TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,"11663","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11664","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11666","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11667","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.2268732,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11668","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11669","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11670","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11671","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11672","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11673","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11674","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11675","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11676","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11677","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11678","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1333676,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11679","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.2127025,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11680","1",2.7338101,1,
,,,"2",0,0,
,,,"3",4.4968658,1,
,,,"5",0,0,
,,,"6",7.2306759,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11681","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11682","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11683","1",3.4713896,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.3163839,2,
,,,"9",0,0,
,,,"7",1.8449944,1,
,,,"8",0,0,
,,"11684","1",1.6846079,1,
,,,"2",1.6846079,1,
,,,"3",5.6886925,1,
,,,"5",1.6846079,1,
,,,"6",21.6373802,4,
,,,"9",0,0,
,,,"7",9.513837,1,
,,,"8",0,0,
,,"11685","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11686","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.9003342,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11687","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11688","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11689","1",1.9158114,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.9158114,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11690","1",6.4534259,1,
,,,"2",6.4534259,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.4534259,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11691","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11692","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11693","1",1.6949178,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.578256,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11694","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11695","1",1.9158114,1,
,,,"2",0,0,
,,,"3",1.9158114,1,
,,,"5",0,0,
,,,"6",1.9158114,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11696","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0741514,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11697","1",4.6665505,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.6665505,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11698","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11699","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11700","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11701","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11702","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11703","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11704","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11705","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11706","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11707","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11708","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11709","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11710","1",0,0,
,,,"2",4.4745078,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0.948768,1,
,,,"8",0,0,
,,"11711","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11712","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11714","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11715","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11716","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11717","1",2.68777,2,
,,,"2",12.2345543,2,
,,,"3",1.3678766,1,
,,,"5",0,0,
,,,"6",26.3466165,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11718","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11719","1",0.8358903,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.8358903,1,
,,,"6",0.8358903,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11720","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11721","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11722","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11723","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11724","1",0,0,
,,,"2",1.3690764,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.0944802,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11726","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.409838,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11727","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11728","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11729","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11730","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11731","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11732","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11733","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.8038361,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17110","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11061","1",1.2155286,1,
,,,"2",0,0,
,,,"3",1.2155286,1,
,,,"5",0,0,
,,,"6",1.2155286,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11070","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.7606118,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11071","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.0468666,3,
,,,"9",0,0,
,,,"7",2.2854648,1,
,,,"8",0,0,
,,"11075","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11449","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.6464689,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11450","1",0,0,
,,,"2",1.0018611,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.0500546,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11451","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11452","1",13.8987541,4,
,,,"2",11.336404,3,
,,,"3",1.7124156,2,
,,,"5",0,0,
,,,"6",21.6464214,9,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11453","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11454","1",2.2126742,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2126742,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11455","1",6.0567913,3,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",3.9180073,1,
,,,"6",6.6990999,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11456","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17111","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11007","1",2.6106984,1,
,,,"2",2.6106984,1,
,,,"3",3.5291502,1,
,,,"5",0,0,
,,,"6",5.0228146,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11009","1",0.6599467,1,
,,,"2",0,0,
,,,"3",0.6599467,1,
,,,"5",0,0,
,,,"6",7.6299915,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11012","1",0.9230495,1,
,,,"2",0,0,
,,,"3",0.9230495,1,
,,,"5",0,0,
,,,"6",0.9230495,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11284","1",1.7666764,1,
,,,"2",5.9241557,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.8936673,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11285","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11286","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.6312161,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11287","1",1.409838,1,
,,,"2",0,0,
,,,"3",1.409838,1,
,,,"5",1.409838,1,
,,,"6",4.0947496,2,
,,,"9",0,0,
,,,"7",3.519494,1,
,,,"8",0,0,
,,"11288","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11289","1",0.98992,1,
,,,"2",0.98992,1,
,,,"3",1.7979357,1,
,,,"5",0.98992,1,
,,,"6",4.5524309,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11539","1",2.0370119,1,
,,,"2",2.0370119,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0370119,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11540","1",1.3198934,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11541","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.2331843,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11542","1",1.2925885,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.709305,2,
,,,"9",0,0,
,,,"7",1.1910906,1,
,,,"8",0,0,
,,"11543","1",4.1594992,1,
,,,"2",0.6117639,1,
,,,"3",7.2647648,4,
,,,"5",2.4593714,2,
,,,"6",11.4242641,5,
,,,"9",4.1594992,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11544","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.409838,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11610","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11611","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4697034,1,
,,,"9",0,0,
,,,"7",5.058669,2,
,,,"8",0,0,
,,"17112","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11028","1",6.1690219,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.8147732,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11029","1",3.1303462,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.6881552,1,
,,,"6",5.8185014,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11030","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.6599467,1,
,,,"6",0.6599467,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11032","1",9.5651015,3,
,,,"2",3.6179892,1,
,,,"3",0,0,
,,,"5",1.0682097,1,
,,,"6",10.982638,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11033","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11034","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.0701786,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11035","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4030563,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11037","1",1.5192765,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5192765,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11038","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11039","1",14.8892418,4,
,,,"2",6.5968959,1,
,,,"3",0,0,
,,,"5",2.1903979,1,
,,,"6",16.6037612,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11040","1",18.2196705,5,
,,,"2",3.8009983,2,
,,,"3",0,0,
,,,"5",2.0364232,1,
,,,"6",3.6828921,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11041","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11042","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",6.7436705,1,
,,,"8",0,0,
,,"11043","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11044","1",1.3198934,1,
,,,"2",1.3198934,1,
,,,"3",0,0,
,,,"5",6.4534259,1,
,,,"6",7.7733193,2,
,,,"9",0,0,
,,,"7",6.4534259,1,
,,,"8",0,0,
,,"11045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11046","1",2.7007924,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7007924,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11047","1",2.0892967,1,
,,,"2",2.0892967,1,
,,,"3",2.0892967,1,
,,,"5",0,0,
,,,"6",2.0892967,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11049","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11050","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11051","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.6090366,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11052","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11053","1",11.6638653,5,
,,,"2",7.320207,3,
,,,"3",1.3265833,1,
,,,"5",0,0,
,,,"6",15.5971728,6,
,,,"9",0,0,
,,,"7",5.8010656,1,
,,,"8",0,0,
,,"11054","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11056","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11057","1",1.3220511,1,
,,,"2",0,0,
,,,"3",1.3220511,1,
,,,"5",0,0,
,,,"6",1.3220511,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17113","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11059","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11060","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11062","1",1.2064175,1,
,,,"2",1.2064175,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.4798506,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11063","1",0.534696,1,
,,,"2",1.5480658,1,
,,,"3",0.534696,1,
,,,"5",0.534696,1,
,,,"6",12.8119186,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11064","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11065","1",3.524643,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.5036319,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11066","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",4.0519019,1,
,,,"8",0,0,
,,"11067","1",1.1117437,1,
,,,"2",1.1117437,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.8393638,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11068","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11069","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11072","1",0,0,
,,,"2",0,0,
,,,"3",3.7582554,1,
,,,"5",3.7582554,1,
,,,"6",3.7582554,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11073","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.4820447,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11074","1",1.3770181,1,
,,,"2",8.1056983,2,
,,,"3",3.2231171,2,
,,,"5",0,0,
,,,"6",10.8182082,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11076","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5480658,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
