TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"7",0,0,
,,,"8",0,0,
,,"11544","1",4.8217514,1,
,,,"2",4.5338572,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",9.3556085,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11610","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.1605793,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11611","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.3301004,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17112","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11028","1",4.2749938,1,
,,,"2",4.2749938,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.2749938,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11029","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11030","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.7333443,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11031","1",0,0,
,,,"2",3.8013947,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.8013947,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11032","1",12.2225371,2,
,,,"2",8.3524928,1,
,,,"3",8.3524928,1,
,,,"5",0,0,
,,,"6",23.1746787,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11033","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11034","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11035","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11037","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11038","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11039","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.7868788,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11040","1",10.2182228,2,
,,,"2",14.394467,3,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",13.3703516,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11041","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11042","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11043","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11044","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11046","1",4.2119289,1,
,,,"2",4.2119289,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.2119289,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11047","1",9.1419742,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",9.1419742,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11049","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11050","1",8.2256549,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.9754877,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11051","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11052","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11053","1",14.8960406,3,
,,,"2",4.6236037,1,
,,,"3",0,0,
,,,"5",10.272437,2,
,,,"6",8.2509052,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11054","1",23.8729365,2,
,,,"2",8.7900608,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",30.8540058,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11056","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11057","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17113","1",22.7111729,4,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",13.6478955,2,
,,,"6",22.7111729,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11059","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11060","1",0,0,
,,,"2",4.360653,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.360653,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11062","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.2056594,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11063","1",5.3645416,2,
,,,"2",0,0,
,,,"3",3.3440285,1,
,,,"5",0,0,
,,,"6",5.3645416,2,
,,,"9",0,0,
,,,"7",1.5957653,1,
,,,"8",0,0,
,,"11064","1",0,0,
,,,"2",3.4897963,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11065","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.32036,1,
,,,"9",0,0,
,,,"7",11.6384725,1,
,,,"8",0,0,
,,"11066","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11067","1",0,0,
,,,"2",12.2545755,2,
,,,"3",0,0,
,,,"5",4.0052881,1,
,,,"6",20.5742997,4,
,,,"9",0,0,
,,,"7",3.2178892,1,
,,,"8",0,0,
,,"11068","1",4.176711,1,
,,,"2",0,0,
,,,"3",4.176711,1,
,,,"5",4.176711,1,
,,,"6",4.176711,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11069","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",11.6384725,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11072","1",3.4472354,1,
,,,"2",0,0,
,,,"3",6.7845425,1,
,,,"5",4.9754877,1,
,,,"6",23.5141201,3,
,,,"9",0,0,
,,,"7",12.7899257,3,
,,,"8",0,0,
,,"11073","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11074","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0205131,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11076","1",6.4403503,1,
,,,"2",0,0,
,,,"3",4.5009838,1,
,,,"5",0,0,
,,,"6",10.941334,2,
,,,"9",4.5009838,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11077","1",0,0,
,,,"2",13.876838,3,
,,,"3",0,0,
,,,"5",9.7299016,2,
,,,"6",25.965965,5,
,,,"9",0,0,
,,,"7",6.4709206,1,
,,,"8",0,0,
,,"11078","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11079","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11094","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.5211381,1,
,,,"8",0,0,
,,"11099","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.9605736,1,
,,,"9",4.9605736,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11100","1",4.3665013,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",14.9264466,4,
,,,"6",36.9359222,9,
,,,"9",0,0,
,,,"7",3.8895446,1,
,,,"8",0,0,
,,"11101","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11102","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11103","1",4.6911271,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.1566155,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11104","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.1944104,1,
,,,"8",0,0,
,,"11105","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11106","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",5.1537197,1,
,,,"8",0,0,
,,"11612","1",0,0,
,,,"2",0,0,
,,,"3",9.6920057,2,
,,,"5",2.6148093,1,
,,,"6",37.0195203,8,
,,,"9",0,0,
,,,"7",8.2706102,1,
,,,"8",0,0,
,,"11613","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17114","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11107","1",4.5715889,1,
,,,"2",0,0,
,,,"3",4.5715889,1,
,,,"5",4.5715889,1,
,,,"6",4.5715889,1,
,,,"9",4.5715889,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11108","1",2.0007862,1,
,,,"2",0,0,
,,,"3",2.0007862,1,
,,,"5",2.0007862,1,
,,,"6",2.0007862,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11109","1",32.3555664,4,
,,,"2",16.4676262,2,
,,,"3",8.2338131,1,
,,,"5",0,0,
,,,"6",32.3555664,4,
,,,"9",7.9439701,1,
,,,"7",4.943163,1,
,,,"8",0,0,
,,"11110","1",30.7216842,5,
,,,"2",18.6102139,3,
,,,"3",3.1095028,1,
,,,"5",0,0,
,,,"6",20.4526522,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11111","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11112","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.9446278,1,
,,,"8",0,0,
,,"11113","1",6.1404428,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11114","1",0,0,
,,,"2",0,0,
,,,"3",4.8958139,1,
,,,"5",0,0,
,,,"6",4.8958139,1,
,,,"9",0,0,
,,,"7",7.6084616,2,
,,,"8",0,0,
,,"11116","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11119","1",2.7075145,1,
,,,"2",2.7075145,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.7075145,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11120","1",29.7554227,5,
,,,"2",27.9590738,5,
,,,"3",0,0,
,,,"5",15.4102164,2,
,,,"6",32.7042134,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11121","1",13.1535568,3,
,,,"2",9.07229,3,
,,,"3",0,0,
,,,"5",3.1303389,1,
,,,"6",13.3378633,4,
,,,"9",6.9616925,2,
,,,"7",0,0,
,,,"8",0,0,
,,"11122","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",10.5242352,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11123","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11125","1",0,0,
,,,"2",0,0,
,,,"3",3.2361916,1,
,,,"5",0,0,
,,,"6",3.2361916,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11126","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",4.7425877,1,
,,,"8",0,0,
,,"11127","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11128","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",14.1429565,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11129","1",0,0,
,,,"2",3.4271445,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4271445,1,
,,,"9",0,0,
,,,"7",10.5092597,1,
,,,"8",0,0,
,,"11167","1",4.9198063,1,
,,,"2",0,0,
,,,"3",4.9198063,1,
,,,"5",4.9198063,1,
,,,"6",12.4076953,3,
,,,"9",0,0,
,,,"7",7.7425031,1,
,,,"8",0,0,
,,"11206","1",0,0,
,,,"2",0,0,
,,,"3",6.6447986,1,
,,,"5",0,0,
,,,"6",6.6447986,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11207","1",3.2501672,1,
,,,"2",3.2501672,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.2501672,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11208","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11209","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11210","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11211","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11212","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.6526942,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11213","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11214","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.4536118,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11215","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11216","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11217","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11218","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11219","1",1.6399354,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",15.0606395,3,
,,,"9",7.9439701,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11220","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11221","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11222","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11223","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11224","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11225","1",0,0,
,,,"2",4.3291077,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.3291077,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11226","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11227","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11228","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.8961696,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11229","1",39.4509729,8,
,,,"2",19.8242162,3,
,,,"3",9.5545494,2,
,,,"5",6.4440333,1,
,,,"6",83.1637245,17,
,,,"9",7.9439701,1,
,,,"7",7.2069835,2,
,,,"8",0,0,
,,"11230","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11231","1",4.3631467,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.3631467,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11232","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11233","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11234","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11235","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11614","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11615","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.1957703,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11616","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11617","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11618","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17115","1",5.6186533,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",9.5150397,2,
,,,"6",13.3319793,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11186","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.6420521,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11187","1",3.9103471,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.9103471,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11188","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11189","1",2.9606694,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11190","1",5.6264059,2,
,,,"2",7.7487715,2,
,,,"3",3.7627407,1,
,,,"5",3.7627407,1,
,,,"6",10.9932767,4,
,,,"9",0,0,
,,,"7",15.5498425,2,
,,,"8",0,0,
,,"11191","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",14.0364029,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11192","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11193","1",0,0,
,,,"2",19.1627477,1,
,,,"3",0,0,
,,,"5",4.1626643,1,
,,,"6",23.325412,2,
,,,"9",0,0,
,,,"7",3.1944104,1,
,,,"8",0,0,
,,"11194","1",0,0,
,,,"2",4.7451396,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.7451396,1,
,,,"9",0,0,
,,,"7",2.9606694,1,
,,,"8",0,0,
,,"11195","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",10.2024062,2,
,,,"6",10.2024062,2,
,,,"9",0,0,
,,,"7",3.1034203,1,
,,,"8",0,0,
,,"11196","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11197","1",0,0,
,,,"2",2.2854616,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2854616,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11198","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.4593246,1,
,,,"8",0,0,
,,"11199","1",3.0071623,1,
,,,"2",0,0,
,,,"3",3.0071623,1,
,,,"5",0,0,
,,,"6",6.3707234,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11200","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11201","1",8.4913116,2,
,,,"2",4.1407693,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.4913116,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11202","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11203","1",3.1944104,1,
,,,"2",4.9703458,1,
,,,"3",0,0,
,,,"5",9.777816,2,
,,,"6",22.4549642,5,
,,,"9",4.0137507,1,
,,,"7",18.4249738,3,
,,,"8",0,0,
,,"11204","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11205","1",4.0636119,1,
,,,"2",0,0,
,,,"3",4.0636119,1,
,,,"5",0,0,
,,,"6",4.0636119,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17116","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11080","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11081","1",4.0852639,1,
,,,"2",4.0852639,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.0852639,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11082","1",6.9293864,2,
,,,"2",2.2184887,1,
,,,"3",4.7108977,1,
,,,"5",0,0,
,,,"6",14.0434113,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11083","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.7440209,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11084","1",0,0,
